972x,97.25
9724,97.240005
9724,97.240005
972,97.2
9722,97.22
972,97.2
9722,97.22
9743,97.43
9743,97.43
9743,97.43
9769,97.69
9764,97.64
9764,97.64
976x,97.64
9767,97.67
9767,97.67
9767,97.67
9x33,97.67
9x7,97.67
9x33,97.67
934,93.4
934,93.4
934,93.4
95,95.0
95,95.0
9x5,95.0
96,96.0
9x6,96.0
96,96.0
96,96.0
963,96.3
963,96.3
963,96.3
963,96.3
963,96.3
9x63,96.3
9505,95.05
9505,95.05
9505,95.05
95x,95.05
952,95.2
952,95.2
952,95.2
952,95.2
952,95.2
952,95.2
9506,95.06
9506,95.06
9506,95.06
9507,95.07
9507,95.07
9507,95.07
96,96.0
966,96.6
966,96.6
966,96.6
965,96.5
965,96.5
965,96.5
96x,96.5
965,96.5
96x,96.5
96,96.0
96,96.0
96,96.0
9x,96.0
953,95.3
953,95.3
953,95.3
953,95.3
953,95.3
953,95.3
953,95.3
953,95.3
953,95.3
967,96.7
9x67,96.7
967,96.7
9x65,96.7
965,96.5
965,96.5
965,96.5
9x42,96.5
94,94.0
9x4,94.0
943,94.3
9x43,94.3
943,94.3
9xx,94.3
9x,94.3
9xx,94.3
94,94.0
9x42,94.0
94,94.0
9x4,94.0
943,94.3
943,94.3
943,94.3
9x43,94.3
943,94.3
9x43,94.3
944,94.4
9x44,94.4
944,94.4
9x44,94.4
944,94.4
9x44,94.4
944,94.4
9x44,94.4
944,94.4
9x44,94.4
944,94.4
944,94.4
944,94.4
9x45,94.4
945,94.5
945,94.5
945,94.5
9x45,94.5
945,94.5
9x46,94.5
946,94.6
946,94.6
946,94.6
947,94.7
947,94.7
9x47,94.7
9x47,94.7
947,94.7
947,94.7
947,94.7
947,94.7
947,94.7
9x47,94.7
947,94.7
9x47,94.7
947,94.7
9x7,94.7
97,97.0
9x7,97.0
947,94.7
9x47,94.7
947,94.7
9x47,94.7
947,94.7
9x47,94.7
947,94.7
9x25,94.7
925,92.5
9x25,92.5
926,92.6
926,92.6
926,92.6
9xx,92.6
903,90.3
903,90.3
9763,97.63
9763,97.63
9763,97.63
9763,97.63
9763,97.63
9763,97.63
9763,97.63
9763,97.63
9763,97.63
9763,97.63
9764,97.64
97x4,97.64
9764,97.64
9xx,97.64
925,92.5
925,92.5
9x25,92.5
974,97.4
9x74,97.4
974,97.4
954,95.4
9542,95.42
9542,95.42
9567,95.67
9567,95.67
9567,95.67
96,96.0
100,100.0
100,100.0
100,100.0
1003,100.3
1003,100.3
1003,100.3
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
100,100.0
100,100.0
1002,100.2
100,100.0
100,100.0
100,100.0
1002,100.2
100,100.0
1002,100.2
100,100.0
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1002,100.2
100,100.0
1002,100.2
100,100.0
1002,100.2
10x2,100.2
1009,100.9
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
100,100.0
1006,100.6
1006,100.6
1006,100.6
1006,100.6
1006,100.6
1006,100.6
1006,100.6
1006,100.6
1006,100.6
1006,100.6
1006,100.6
1006,100.6
1006,100.6
1006,100.6
1006,100.6
1006,100.6
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
100,100.0
1002,100.2
100,100.0
1002,100.2
100,100.0
1002,100.2
1003,100.3
1007,100.7
1003,100.3
1003,100.3
1003,100.3
103,103.0
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
9556,95.56
9556,95.56
9556,95.56
9556,95.56
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1003,100.3
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1006,100.6
1006,100.6
1006,100.6
1004,100.4
1004,100.4
1004,100.4
1004,100.4
1006,100.6
1006,100.6
100,100.0
100,100.0
100,100.0
100,100.0
100,100.0
100,100.0
100,100.0
100,100.0
100,100.0
100,100.0
100,100.0
10x,100.0
10x,100.0
10x2,100.0
10x,100.0
10x,100.0
10x2,100.0
10x,100.0
10x,100.0
10x,100.0
10x2,100.0
10x,100.0
10x,100.0
10x,100.0
10x,100.0
10x,100.0
100,100.0
100,100.0
100,100.0
100,100.0
10x,100.0
10x,100.0
10x,100.0
10x,100.0
10x,100.0
10x,100.0
10x,100.0
1005,100.5
100x,100.5
10x,100.5
10x2,100.5
10x,100.5
10x,100.5
10x6,100.5
10x6,100.5
10x6,100.5
10x6,100.5
10x6,100.5
10x6,100.5
103,103.0
10x,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
105,105.0
105,105.0
105,105.0
105,105.0
105,105.0
105,105.0
10,10.0
10,10.0
10,10.0
10,10.0
10,10.0
10,10.0
103,103.0
103,103.0
103,103.0
103,103.0
10x,103.0
103,103.0
103,103.0
10x4,103.0
10x4,103.0
10x4,103.0
10x,103.0
10x2,103.0
10x,103.0
10x2,103.0
1005,100.5
100x,100.5
1005,100.5
1007,100.7
1007,100.7
1007,100.7
1005,100.5
1005,100.5
1005,100.5
1005,100.5
1007,100.7
1007,100.7
1007,100.7
1007,100.7
1007,100.7
1007,100.7
10x,100.7
10x,100.7
10x,100.7
10x6,100.7
10x6,100.7
10x6,100.7
103,103.0
103,103.0
103,103.0
10,10.0
10,10.0
10,10.0
10,10.0
103.4,103.4
1034,103.4
1034,103.4
10x,103.4
103.,103.0
103,103.0
10x,103.0
103,103.0
10x,103.0
105,105.0
105,105.0
105,105.0
105,105.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
105,105.0
105,105.0
105,105.0
105,105.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
10xx,103.0
10x5,103.0
10xx,103.0
10x5,103.0
10x4,103.0
10x4,103.0
10x4,103.0
10x2,103.0
10x,103.0
10x,103.0
10x,103.0
100x,103.0
1005,100.5
1007,100.7
1007,100.7
1007,100.7
1007,100.7
1007,100.7
1007,100.7
100x,100.7
1005,100.5
100x,100.5
1005,100.5
10x4,100.5
10x4,100.5
10x4,100.5
10x6,100.5
10x6,100.5
10x6,100.5
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
10x6,103.0
10x6,103.0
10x6,103.0
10x7,103.0
10x7,103.0
10x7,103.0
10x7,103.0
10x7,103.0
10x7,103.0
10x7,103.0
10x7,103.0
10x7,103.0
103.7,103.7
10x7,103.7
10x7,103.7
10x7,103.7
10x5,103.7
10x5,103.7
10xx,103.7
10x5,103.7
10xx,103.7
10x5,103.7
10x5,103.7
10x4,103.7
10x4,103.7
10x4,103.7
10x5,103.7
10x5,103.7
10xx,103.7
10x5,103.7
10x6,103.7
10x6,103.7
10x6,103.7
10x6,103.7
1xx6,103.7
10x6,103.7
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
103,103.0
10,10.0
10,10.0
10,10.0
105,105.0
105,105.0
105,105.0
103,103.0
10x,103.0
103,103.0
1034,103.4
1034,103.4
103.4,103.4
1034,103.4
103.7,103.7
10x7,103.7
103.7,103.7
1043,104.3
1043,104.3
1043,104.3
1043,104.3
1043,104.3
1043,104.3
10x5,104.3
1035,103.5
10x5,103.5
10x6,103.5
106,106.0
106,106.0
1035,103.5
