1606,160.6
1613,161.3
1613,161.3
1613,161.3
1623,162.3
1623,162.3
1623,162.3
1630,163.0
1630,163.0
1630,163.0
1630,163.0
1631,163.1
1631,163.1
1639,163.9
1619,161.9
1619,161.9
161x,161.9
1616,161.6
1616,161.6
1616,161.6
1621,162.1
1621,162.1
1621,162.1
1623,162.3
1632,163.2
1632,163.2
1692,169.2
1643,164.3
1643,164.3
1699,169.9
1659,165.9
1659,165.9
1659,165.9
1663,166.3
1663,166.3
1663,166.3
1663,166.3
1661,166.1
1661,166.1
1663,166.3
1653,165.3
1653,165.3
1653,165.3
1651,165.1
1651,165.1
1651,165.1
1699,169.9
1645,164.5
1645,164.5
1646,164.6
1646,164.6
1646,164.6
1646,164.6
1646,164.6
1646,164.6
1646,164.6
1651,165.1
1651,165.1
1651,165.1
1654,165.4
1654,165.4
1654,165.4
1662,166.2
1662,166.2
1662,166.2
1660,166.0
1664,166.4
1664,166.4
1669,166.9
1665,166.5
1665,166.5
1665,166.5
1667,166.7
1667,166.7
1667,166.7
1674,167.4
1674,167.4
1674,167.4
1679,167.9
1673,167.3
1673,167.3
1679,167.9
1674,167.4
1674,167.4
1674,167.4
1672,167.2
1672,167.2
1672,167.2
1670,167.0
1670,167.0
1670,167.0
1690,169.0
1657,165.7
1657,165.7
1657,165.7
1650,165.0
1650,165.0
1650,165.0
1639,163.9
1639,163.9
1639,163.9
1630,163.0
1632,163.2
1632,163.2
163x,163.2
1626,162.6
1626,162.6
162x,162.6
1623,162.3
1623,162.3
1623,162.3
1610,161.0
1610,161.0
1610,161.0
161x,161.0
1614,161.4
1614,161.4
1619,161.9
1615,161.5
1615,161.5
1619,161.9
1619,161.9
1619,161.9
1619,161.9
1630,163.0
1620,162.0
1620,162.0
163x,162.0
1633,163.3
1633,163.3
1620,162.0
1620,162.0
1620,162.0
1620,162.0
1625,162.5
1625,162.5
1625,162.5
1630,163.0
1610,161.0
1610,161.0
1610,161.0
1610,161.0
1610,161.0
1x9x,161.0
1595,159.5
1595,159.5
1595,159.5
1597,159.7
1597,159.7
1597,159.7
1593,159.3
1593,159.3
1593,159.3
1593,159.3
1593,159.3
1593,159.3
159x,159.3
1596,159.6
1596,159.6
1596,159.6
1607,160.7
1607,160.7
1607,160.7
1609,160.9
1609,160.9
1609,160.9
1615,161.5
1615,161.5
1615,161.5
1615,161.5
1616,161.6
1616,161.6
1616,161.6
1621,162.1
1621,162.1
1621,162.1
1622,162.2
1622,162.2
1622,162.2
1622,162.2
1622,162.2
1622,162.2
1622,162.2
1621,162.1
1621,162.1
1621,162.1
1617,161.7
1617,161.7
1617,161.7
1606,160.6
1606,160.6
1606,160.6
1604,160.4
1604,160.4
1604,160.4
1604,160.4
1604,160.4
1604,160.4
1609,160.9
1603,160.3
1603,160.3
1603,160.3
1600,160.0
1600,160.0
1600,160.0
1614,161.4
1614,161.4
1614,161.4
161x,161.4
1612,161.2
1612,161.2
1692,169.2
1592,159.2
1592,159.2
1592,159.2
1582,158.2
1582,158.2
1582,158.2
1580,158.0
1569,156.9
1569,156.9
1569,156.9
1555,155.5
1555,155.5
1599,159.9
1541,154.1
1541,154.1
1541,154.1
1540,154.0
1540,154.0
1540,154.0
1540,154.0
1542,154.2
1542,154.2
1590,159.0
1550,155.0
155x,155.0
1590,159.0
1577,157.7
1577,157.7
1577,157.7
1603,160.3
1603,160.3
1603,160.3
1603,160.3
1611,161.1
1611,161.1
1631,163.1
1621,162.1
1621,162.1
1631,163.1
1611,161.1
1611,161.1
1611,161.1
1593,159.3
1593,159.3
1593,159.3
1570,157.0
1570,157.0
1570,157.0
1500,150.0
1565,156.5
1565,156.5
158x,156.5
1540,154.0
1540,154.0
1540,154.0
1539,153.9
1539,153.9
1539,153.9
1534,153.4
1534,153.4
1534,153.4
1539,153.9
1529,152.9
1529,152.9
1529,152.9
1527,152.7
1527,152.7
1527,152.7
1533,153.3
1533,153.3
1533,153.3
1593,159.3
1547,154.7
1547,154.7
1589,158.9
1564,156.4
1564,156.4
1507,150.7
1577,157.7
1577,157.7
1577,157.7
1590,159.0
1590,159.0
1590,159.0
159x,159.0
1595,159.5
1595,159.5
1580,158.0
1580,158.0
1580,158.0
1500,150.0
1570,157.0
1570,157.0
1570,157.0
1570,157.0
1570,157.0
1570,157.0
158x,157.0
1582,158.2
1582,158.2
1580,158.0
1569,156.9
1569,156.9
1579,157.9
1573,157.3
1573,157.3
1573,157.3
157x,157.3
1576,157.6
1576,157.6
1579,157.9
1574,157.4
1574,157.4
15xx,157.4
1562,156.2
1562,156.2
1562,156.2
1567,156.7
1567,156.7
1567,156.7
1564,156.4
1564,156.4
1564,156.4
1564,156.4
1564,156.4
1564,156.4
156x,156.4
1562,156.2
1562,156.2
1562,156.2
1562,156.2
1562,156.2
1562,156.2
1551,155.1
1551,155.1
1551,155.1
1550,155.0
1550,155.0
1550,155.0
1567,156.7
1561,156.1
1561,156.1
1561,156.1
1566,156.6
1566,156.6
1566,156.6
1571,157.1
1571,157.1
1571,157.1
1584,158.4
1584,158.4
1584,158.4
1576,157.6
1576,157.6
1576,157.6
1576,157.6
1570,157.0
1570,157.0
1570,157.0
1562,156.2
1562,156.2
1562,156.2
1555,155.5
1555,155.5
1555,155.5
1556,155.6
1556,155.6
1556,155.6
1556,155.6
1552,155.2
1552,155.2
1552,155.2
1557,155.7
1557,155.7
1557,155.7
1556,155.6
1556,155.6
155x,155.6
155x,155.6
1551,155.1
1551,155.1
1599,159.9
1539,153.9
1539,153.9
1539,153.9
1531,153.1
1531,153.1
1531,153.1
1516,151.6
1516,151.6
1516,151.6
150x,151.6
1509,150.9
1509,150.9
1509,150.9
1507,150.7
1507,150.7
1507,150.7
1510,151.0
1510,151.0
1510,151.0
1500,150.0
1500,150.0
1500,150.0
150x,150.0
1516,151.6
1516,151.6
1536,153.6
1525,152.5
1525,152.5
1525,152.5
1530,153.0
1530,153.0
1530,153.0
1529,152.9
1529,152.9
1529,152.9
1539,153.9
1537,153.7
1537,153.7
1590,159.0
1540,154.0
1540,154.0
1540,154.0
1543,154.3
1543,154.3
1543,154.3
1544,154.4
1544,154.4
1544,154.4
1549,154.9
1545,154.5
1545,154.5
1599,159.9
1539,153.9
1539,153.9
1539,153.9
1510,151.0
1510,15.1
151x,15.1
1506,15.06
1506,15.06
1506,15.06
19.00,19.0
14.97,14.97
14.97,14.97
14.90,14.9
14.90,14.9
14.90,14.9
14.80,14.8
14.87,14.87
14.87,14.87
14.07,14.07
14.97,14.97
14.97,14.97
14.97,14.97
14.99,14.99
14.94,14.94
14.94,14.94
14.9x,14.94
14.96,14.96
14.96,14.96
14.96,14.96
14.99,14.99
14.99,14.99
14.99,14.99
19.05,19.05
1505,15.05
1505,15.05
1509,15.09
1501,15.01
1501,15.01
150x,150.1
1506,150.6
1506,150.6
1506,150.6
1509,150.9
1509,150.9
1509,150.9
1509,150.9
1511,151.1
1511,151.1
1519,151.9
1515,151.5
1515,151.5
1526,152.6
1526,152.6
1526,152.6
1526,152.6
1529,152.9
1529,152.9
1529,152.9
1529,152.9
1529,152.9
1529,152.9
1525,152.5
1525,152.5
1525,152.5
1521,152.1
1521,152.1
1521,152.1
1521,152.1
1523,152.3
1523,152.3
1523,152.3
1520,152.0
1520,152.0
1520,152.0
1520,152.0
1522,152.2
1522,152.2
1522,152.2
1525,152.5
1525,152.5
1525,152.5
1526,152.6
1526,152.6
1526,152.6
1519,151.9
1519,151.9
1519,151.9
1516,151.6
1516,151.6
1516,151.6
1516,151.6
1515,151.5
1515,151.5
1515,151.5
1520,152.0
1520,152.0
1520,152.0
1532,153.2
1532,153.2
1532,153.2
1545,154.5
1545,154.5
1545,154.5
15x5,154.5
1567,156.7
1567,156.7
1567,156.7
1582,158.2
1582,158.2
1582,158.2
1581,158.1
1581,158.1
1581,158.1
1581,158.1
1502,150.2
1582,158.2
1582,158.2
1587,158.7
1587,158.7
1589,158.9
1585,158.5
1585,158.5
1585,158.5
1580,158.0
1589,158.9
